11,86,16, 56, 63, 42, 36, 31, 37, 39, 41, 39, 35, 51, 56, 17, 27, 13
11,87,16, 56, 63, 42, 36, 31, 37, 39, 41, 39, 35, 51, 56, 17, 27, 13
11,88,16, 56, 63, 42, 36, 31, 37, 39, 41, 39, 35, 51, 56, 17, 27, 13
11,89,16, 56, 63, 42, 36, 31, 37, 39, 41, 39, 35, 51, 56, 17, 27, 13
11,90,16, 56, 63, 42, 36, 31, 37, 39, 41, 39, 35, 51, 56, 17, 27, 13
11,91,9, 56, 63, 41, 36, 31, 37, 39, 42, 39, 36, 51, 56, 16, 27, 13
11,92,9, 56, 63, 41, 36, 31, 37, 39, 42, 39, 36, 51, 56, 16, 27, 13
11,93,9, 56, 63, 41, 36, 31, 37, 39, 42, 39, 36, 51, 56, 16, 27, 13
11,94,7, 56, 63, 40, 36, 31, 37, 40, 42, 39, 37, 51, 56, 16, 26, 13
11,95,7, 56, 63, 40, 36, 31, 37, 40, 42, 40, 37, 51, 56, 16, 26, 13
11,96,7, 56, 63, 40, 36, 31, 37, 40, 42, 40, 37, 51, 56, 16, 26, 13
11,97,6, 56, 63, 40, 36, 31, 37, 40, 42, 40, 37, 51, 56, 16, 26, 13
11,98,6, 56, 63, 40, 36, 31, 37, 40, 42, 40, 37, 51, 57, 15, 26, 13
11,99,6, 56, 63, 40, 36, 31, 37, 40, 42, 40, 37, 51, 57, 15, 26, 13
11,100,5, 56, 63, 40, 36, 31, 37, 40, 43, 40, 37, 51, 57, 15, 26, 13
12,0,345, 58, 45, 48, 43, 38, 34, 24, 26, 36, 11, 24, 38, 15, 31, 16
12,1,453, 58, 45, 49, 42, 38, 35, 23, 28, 35, 12, 24, 38, 19, 33, 15
12,2,453, 58, 45, 49, 42, 38, 35, 23, 28, 35, 12, 24, 38, 19, 33, 15
12,3,453, 58, 45, 49, 42, 38, 35, 23, 28, 35, 12, 24, 38, 19, 33, 15
12,4,544, 58, 45, 49, 42, 38, 35, 22, 30, 35, 13, 25, 38, 22, 34, 15
12,5,544, 58, 45, 49, 42, 38, 35, 22, 30, 35, 13, 25, 38, 22, 34, 15
12,6,563, 58, 45, 50, 41, 38, 36, 21, 32, 35, 14, 26, 38, 26, 36, 14
12,7,534, 58, 45, 50, 40, 38, 36, 21, 35, 36, 16, 27, 39, 30, 38, 14
12,8,534, 58, 45, 50, 40, 38, 36, 21, 35, 36, 16, 27, 39, 30, 38, 14
12,9,490, 58, 45, 51, 40, 38, 36, 21, 36, 36, 19, 28, 39, 36, 41, 14
12,10,490, 58, 45, 51, 40, 38, 36, 21, 36, 36, 19, 28, 39, 36, 41, 14
12,11,455, 57, 45, 53, 40, 38, 36, 24, 36, 34, 24, 29, 39, 42, 45, 14
12,12,397, 57, 45, 55, 40, 38, 37, 29, 35, 33, 29, 29, 39, 47, 50, 14
12,13,397, 57, 45, 55, 40, 38, 37, 29, 35, 33, 29, 29, 39, 47, 50, 14
12,14,397, 57, 45, 55, 40, 38, 37, 29, 35, 33, 29, 29, 39, 47, 50, 14
12,15,447, 56, 45, 58, 40, 38, 38, 34, 34, 31, 33, 30, 40, 52, 54, 14
12,16,400, 56, 46, 59, 40, 38, 38, 38, 34, 30, 34, 31, 40, 55, 57, 14
12,17,354, 56, 71, 76, 54, 47, 46, 52, 19, 21, 25, 42, 55, 57, 67, 15
12,18,354, 56, 71, 76, 54, 47, 46, 52, 19, 21, 25, 42, 55, 57, 67, 15
12,19,393, 57, 85, 86, 64, 53, 65, 63, 19, 16, 22, 55, 71, 59, 74, 19
12,20,393, 57, 85, 86, 64, 53, 65, 63, 19, 16, 22, 55, 71, 59, 74, 19
12,21,393, 57, 85, 86, 64, 53, 65, 63, 19, 16, 22, 55, 71, 59, 74, 19
12,22,399, 57, 94, 97, 71, 59, 83, 77, 24, 11, 33, 67, 85, 66, 83, 22
12,23,399, 57, 94, 97, 71, 59, 83, 77, 24, 11, 33, 67, 85, 66, 83, 22
12,24,307, 57, 96, 99, 72, 60, 89, 81, 26, 11, 37, 72, 88, 69, 84, 21
12,25,307, 57, 96, 99, 72, 60, 89, 81, 26, 11, 37, 72, 88, 69, 84, 21
12,26,235, 54, 97, 100, 72, 61, 95, 86, 30, 12, 40, 76, 91, 71, 85, 20
12,27,182, 52, 98, 100, 72, 61, 98, 89, 32, 14, 41, 79, 93, 72, 85, 19
12,28,182, 52, 98, 100, 72, 61, 98, 89, 32, 14, 41, 79, 93, 72, 85, 19
12,29,123, 50, 99, 100, 71, 62, 101, 91, 33, 15, 42, 81, 95, 74, 85, 19
12,30,100, 49, 99, 100, 71, 62, 102, 92, 34, 16, 42, 82, 95, 74, 85, 18
12,31,100, 49, 99, 100, 71, 62, 102, 92, 34, 16, 42, 82, 95, 74, 85, 18
12,32,72, 48, 99, 101, 71, 62, 103, 93, 34, 17, 42, 84, 96, 76, 85, 17
12,33,52, 48, 99, 101, 70, 62, 103, 94, 33, 18, 42, 85, 96, 77, 86, 16
12,34,52, 48, 99, 101, 70, 62, 103, 94, 33, 18, 42, 85, 96, 77, 86, 16
12,35,52, 48, 99, 101, 70, 62, 103, 94, 33, 18, 42, 85, 96, 77, 86, 16
12,36,40, 47, 99, 101, 70, 62, 104, 94, 33, 19, 42, 86, 96, 79, 86, 15
12,37,31, 47, 99, 101, 69, 62, 104, 95, 33, 19, 43, 87, 96, 80, 86, 15
12,38,31, 47, 99, 101, 69, 62, 104, 95, 33, 19, 43, 87, 96, 80, 86, 15
12,39,24, 47, 99, 101, 69, 61, 105, 95, 33, 20, 43, 88, 96, 81, 86, 14
12,40,21, 46, 99, 101, 68, 61, 105, 96, 33, 20, 43, 88, 96, 82, 87, 14
12,41,21, 46, 99, 101, 68, 61, 105, 96, 33, 20, 43, 88, 96, 82, 87, 14
12,42,18, 46, 99, 101, 68, 61, 105, 96, 33, 20, 43, 89, 97, 82, 87, 14
12,43,18, 46, 99, 101, 68, 61, 105, 96, 33, 20, 43, 89, 97, 82, 87, 14
12,44,17, 45, 99, 101, 68, 60, 106, 97, 34, 21, 43, 89, 97, 83, 88, 14
12,45,16, 45, 99, 101, 68, 60, 107, 98, 35, 21, 43, 89, 98, 83, 89, 14
12,46,16, 45, 99, 101, 68, 60, 107, 98, 35, 21, 43, 89, 98, 83, 89, 14
12,47,20, 45, 99, 101, 68, 59, 107, 99, 35, 21, 42, 90, 98, 84, 89, 15
12,48,20, 45, 99, 101, 68, 59, 107, 99, 35, 21, 42, 90, 98, 84, 89, 15
12,49,23, 44, 100, 102, 68, 59, 107, 99, 35, 21, 42, 93, 98, 88, 90, 15
12,50,30, 44, 100, 102, 69, 58, 108, 99, 35, 20, 42, 95, 99, 90, 90, 16
12,51,30, 44, 100, 102, 69, 58, 108, 99, 35, 20, 42, 95, 99, 90, 90, 16
12,52,29, 44, 100, 102, 69, 58, 108, 100, 36, 20, 42, 95, 99, 90, 91, 16
12,53,29, 44, 100, 102, 69, 58, 108, 100, 36, 20, 42, 95, 99, 90, 91, 16
12,54,27, 44, 100, 102, 69, 58, 108, 100, 35, 20, 42, 96, 99, 91, 91, 16
12,55,23, 44, 100, 102, 69, 57, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,56,23, 44, 100, 102, 69, 57, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,57,23, 44, 100, 102, 69, 57, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,58,21, 44, 100, 102, 69, 57, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,59,21, 44, 100, 102, 69, 57, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,60,18, 44, 100, 102, 69, 57, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,61,16, 44, 100, 102, 69, 57, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,62,15, 44, 100, 102, 69, 56, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,63,15, 44, 100, 102, 69, 56, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,64,14, 44, 100, 102, 68, 56, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,65,14, 44, 100, 102, 68, 56, 108, 100, 36, 19, 42, 96, 99, 91, 91, 17
12,66,11, 44, 100, 102, 68, 56, 108, 100, 35, 19, 42, 96, 99, 92, 91, 17
12,67,11, 44, 100, 102, 68, 56, 108, 100, 35, 19, 42, 96, 99, 92, 91, 17
12,68,9, 44, 100, 102, 68, 56, 108, 100, 35, 18, 42, 96, 99, 92, 91, 17
12,69,7, 44, 100, 102, 68, 56, 108, 100, 35, 18, 42, 96, 99, 92, 91, 17
12,70,7, 44, 100, 102, 68, 56, 108, 100, 35, 18, 42, 96, 99, 92, 91, 17
12,71,6, 44, 100, 102, 68, 55, 108, 99, 35, 18, 43, 96, 99, 92, 92, 18
12,72,6, 44, 100, 102, 68, 55, 108, 99, 35, 18, 43, 96, 99, 92, 92, 18
12,73,9, 44, 100, 102, 68, 55, 108, 99, 35, 18, 43, 96, 99, 92, 92, 17
12,74,10, 44, 100, 102, 67, 55, 108, 99, 35, 17, 43, 96, 100, 92, 92, 17
12,75,10, 44, 100, 102, 67, 55, 108, 99, 35, 17, 43, 96, 100, 92, 92, 17
12,76,10, 44, 100, 102, 67, 55, 108, 99, 35, 17, 43, 96, 100, 92, 92, 17
12,77,10, 44, 99, 102, 67, 55, 108, 99, 35, 17, 43, 96, 100, 92, 92, 17
12,78,8, 44, 99, 102, 67, 55, 108, 99, 35, 17, 42, 96, 100, 92, 92, 18
12,79,7, 44, 99, 102, 67, 54, 108, 99, 34, 17, 42, 96, 100, 92, 92, 17
12,80,7, 44, 99, 102, 67, 54, 108, 99, 34, 17, 42, 96, 100, 92, 92, 17
12,81,6, 44, 99, 102, 67, 54, 108, 99, 34, 17, 42, 97, 100, 92, 92, 17
12,82,6, 44, 99, 102, 67, 54, 108, 99, 34, 17, 42, 97, 100, 92, 92, 17
12,83,6, 44, 99, 102, 67, 54, 108, 99, 34, 17, 42, 97, 100, 92, 92, 17
12,84,10, 44, 99, 102, 66, 54, 107, 99, 34, 17, 42, 97, 100, 93, 92, 17
12,85,17, 44, 99, 102, 66, 54, 107, 99, 34, 17, 42, 96, 99, 92, 92, 17
12,86,17, 44, 99, 102, 66, 54, 107, 99, 34, 17, 42, 96, 99, 92, 92, 17
12,87,12, 44, 99, 102, 66, 54, 107, 99, 34, 17, 42, 96, 99, 92, 91, 17
12,88,12, 44, 99, 102, 66, 54, 107, 99, 34, 17, 42, 96, 99, 92, 91, 17
12,89,10, 44, 99, 102, 66, 54, 107, 99, 34, 17, 42, 96, 99, 92, 91, 17
12,90,7, 44, 99, 102, 66, 54, 107, 98, 33, 16, 42, 96, 99, 92, 91, 17
12,91,7, 44, 99, 102, 66, 54, 107, 98, 33, 16, 42, 96, 99, 92, 91, 17
12,92,5, 44, 99, 102, 66, 54, 107, 98, 33, 16, 42, 96, 99, 92, 91, 17
12,93,5, 44, 99, 102, 66, 54, 107, 98, 33, 16, 42, 96, 99, 92, 91, 17
12,94,2, 44, 99, 102, 65, 54, 106, 98, 33, 16, 42, 96, 98, 92, 91, 17
12,95,1, 44, 99, 102, 65, 54, 106, 98, 33, 16, 42, 96, 98, 92, 91, 17
12,96,1, 44, 99, 102, 65, 54, 106, 98, 33, 16, 42, 96, 98, 92, 91, 17
12,97,4, 44, 99, 102, 65, 54, 106, 98, 33, 16, 42, 96, 98, 92, 91, 17
12,98,4, 44, 99, 102, 65, 54, 106, 98, 33, 16, 42, 96, 98, 92, 91, 17
12,99,6, 44, 99, 102, 65, 54, 106, 98, 32, 16, 42, 96, 98, 92, 91, 17
12,100,6, 44, 99, 102, 65, 54, 106, 97, 32, 16, 42, 95, 98, 92, 91, 17
13,0,326, 53, 44, 49, 50, 41, 31, 23, 17, 20, 11, 22, 30, 12, 23, 14
13,1,462, 53, 44, 49, 50, 41, 31, 23, 17, 20, 11, 22, 30, 12, 23, 14
13,2,462, 53, 44, 49, 50, 41, 31, 23, 17, 20, 11, 22, 30, 12, 23, 14
13,3,462, 53, 44, 49, 50, 41, 31, 23, 17, 20, 11, 22, 30, 12, 23, 14
13,4,463, 53, 45, 49, 50, 41, 31, 23, 17, 20, 10, 22, 30, 12, 23, 14
13,5,509, 53, 46, 48, 50, 41, 31, 25, 16, 18, 10, 22, 30, 12, 23, 14
13,6,509, 53, 46, 48, 50, 41, 31, 25, 16, 18, 10, 22, 30, 12, 23, 14
13,7,559, 53, 47, 48, 50, 41, 32, 27, 16, 17, 11, 22, 31, 12, 23, 14
13,8,559, 53, 47, 48, 50, 41, 32, 27, 16, 17, 11, 22, 31, 12, 23, 14
13,9,600, 53, 47, 47, 50, 41, 33, 28, 16, 16, 12, 22, 31, 13, 23, 14
13,10,600, 53, 47, 47, 50, 41, 33, 28, 16, 16, 12, 22, 31, 13, 23, 14
13,11,632, 53, 48, 47, 50, 41, 33, 28, 16, 16, 12, 22, 31, 13, 23, 14
13,12,607, 53, 48, 47, 50, 41, 33, 28, 16, 16, 13, 22, 31, 13, 22, 14
13,13,402, 53, 69, 70, 44, 38, 38, 31, 25, 24, 11, 51, 57, 46, 52, 14
13,14,402, 53, 69, 70, 44, 38, 38, 31, 25, 24, 11, 51, 57, 46, 52, 14
13,15,528, 52, 82, 84, 45, 37, 51, 47, 28, 29, 16, 72, 77, 72, 75, 18
13,16,528, 52, 82, 84, 45, 37, 51, 47, 28, 29, 16, 72, 77, 72, 75, 18
13,17,517, 52, 88, 92, 43, 37, 61, 59, 30, 30, 23, 86, 88, 89, 87, 17
13,18,517, 52, 88, 92, 43, 37, 61, 59, 30, 30, 23, 86, 88, 89, 87, 17
13,19,434, 52, 92, 96, 40, 37, 69, 69, 32, 31, 29, 95, 95, 99, 95, 16
13,20,386, 52, 93, 98, 40, 37, 72, 72, 32, 31, 32, 98, 98, 102, 98, 15
13,21,386, 52, 93, 98, 40, 37, 72, 72, 32, 31, 32, 98, 98, 102, 98, 15
13,22,322, 52, 94, 99, 40, 37, 75, 76, 31, 31, 34, 99, 100, 104, 100, 15
13,23,322, 52, 94, 99, 40, 37, 75, 76, 31, 31, 34, 99, 100, 104, 100, 15
13,24,270, 52, 95, 100, 39, 37, 77, 78, 30, 31, 36, 100, 102, 104, 101, 15
13,25,270, 52, 95, 100, 39, 37, 77, 78, 30, 31, 36, 100, 102, 104, 101, 15
13,26,236, 53, 95, 100, 39, 37, 78, 79, 28, 31, 37, 99, 103, 104, 102, 15
13,27,204, 53, 96, 100, 39, 37, 79, 80, 27, 31, 38, 99, 103, 104, 103, 15
13,28,204, 53, 96, 100, 39, 37, 79, 80, 27, 31, 38, 99, 103, 104, 103, 15
13,29,164, 53, 96, 101, 39, 37, 80, 80, 27, 31, 38, 99, 104, 103, 103, 15
13,30,164, 53, 96, 101, 39, 37, 80, 80, 27, 31, 38, 99, 104, 103, 103, 15
13,31,128, 52, 96, 101, 39, 37, 80, 80, 26, 30, 38, 99, 104, 103, 103, 15
13,32,100, 52, 96, 101, 40, 37, 81, 81, 26, 30, 39, 99, 104, 103, 103, 15
13,33,100, 52, 96, 101, 40, 37, 81, 81, 26, 30, 39, 99, 104, 103, 103, 15
13,34,81, 52, 96, 101, 40, 37, 81, 81, 25, 30, 39, 98, 104, 102, 103, 15
13,35,81, 52, 96, 101, 40, 37, 81, 81, 25, 30, 39, 98, 104, 102, 103, 15
13,36,65, 52, 96, 101, 40, 37, 81, 81, 25, 30, 39, 98, 104, 102, 103, 15
13,37,50, 52, 96, 101, 40, 37, 81, 81, 24, 30, 39, 98, 104, 102, 103, 15
13,38,50, 52, 96, 101, 40, 37, 81, 81, 24, 30, 39, 98, 104, 102, 103, 15
13,39,39, 52, 96, 101, 40, 37, 82, 81, 24, 30, 39, 98, 104, 102, 103, 15
13,40,39, 52, 96, 101, 40, 37, 82, 81, 24, 30, 39, 98, 104, 102, 103, 15
13,41,39, 52, 96, 101, 40, 37, 82, 81, 24, 30, 39, 98, 104, 102, 103, 15
13,42,32, 52, 96, 101, 40, 37, 82, 81, 24, 30, 40, 98, 105, 102, 103, 15
13,43,27, 52, 97, 101, 40, 37, 82, 81, 24, 29, 40, 98, 105, 102, 103, 15
13,44,27, 52, 97, 101, 40, 37, 82, 81, 24, 29, 40, 98, 105, 102, 103, 15
13,45,23, 52, 97, 101, 40, 37, 82, 81, 24, 29, 40, 98, 105, 102, 103, 15
13,46,23, 52, 97, 101, 40, 37, 82, 81, 24, 29, 40, 98, 105, 102, 103, 15
13,47,22, 52, 97, 101, 40, 37, 82, 81, 24, 29, 40, 98, 105, 102, 103, 15
13,48,22, 52, 97, 101, 40, 37, 82, 82, 23, 29, 40, 98, 105, 102, 103, 15
13,49,22, 52, 97, 101, 40, 37, 82, 82, 23, 29, 40, 98, 105, 102, 103, 15
13,50,21, 52, 97, 101, 40, 37, 83, 82, 23, 29, 41, 98, 105, 102, 103, 15
13,51,21, 52, 97, 101, 40, 37, 83, 82, 23, 29, 41, 98, 105, 102, 103, 15
13,52,20, 52, 97, 101, 40, 37, 83, 82, 23, 29, 41, 98, 105, 102, 103, 15
13,53,20, 52, 97, 101, 40, 37, 83, 82, 23, 29, 41, 98, 105, 102, 103, 15
13,54,18, 52, 97, 102, 40, 37, 83, 82, 23, 29, 41, 98, 105, 102, 103, 15
13,55,18, 52, 97, 102, 40, 37, 83, 82, 22, 29, 41, 98, 105, 102, 103, 16
13,56,18, 52, 97, 102, 40, 37, 83, 82, 22, 29, 41, 98, 105, 102, 103, 16
13,57,25, 52, 97, 102, 40, 37, 83, 83, 22, 28, 41, 98, 105, 102, 104, 16
13,58,25, 52, 97, 102, 40, 37, 83, 83, 22, 28, 41, 98, 105, 102, 104, 16
13,59,27, 52, 97, 102, 40, 37, 83, 83, 22, 28, 41, 98, 105, 102, 104, 16
13,60,24, 52, 98, 102, 40, 37, 83, 83, 22, 28, 41, 98, 105, 102, 104, 16
13,61,24, 52, 98, 102, 40, 37, 83, 83, 22, 28, 41, 98, 105, 102, 104, 16
13,62,19, 52, 98, 102, 40, 37, 83, 83, 21, 28, 41, 98, 105, 101, 104, 16
13,63,19, 52, 98, 102, 40, 37, 83, 83, 21, 28, 41, 98, 105, 101, 104, 16
13,64,20, 51, 98, 102, 41, 37, 83, 83, 21, 28, 41, 97, 105, 101, 104, 16
13,65,20, 51, 98, 102, 41, 37, 83, 83, 21, 28, 41, 97, 105, 101, 104, 16
13,66,17, 51, 98, 102, 41, 37, 83, 83, 21, 28, 41, 97, 105, 101, 104, 16
13,67,18, 51, 98, 102, 41, 37, 83, 83, 21, 28, 41, 97, 105, 101, 104, 16
13,68,18, 51, 98, 102, 41, 37, 83, 83, 21, 28, 41, 97, 105, 101, 104, 16
13,69,17, 51, 98, 102, 41, 37, 83, 83, 21, 28, 41, 97, 105, 101, 103, 16
13,70,15, 51, 98, 102, 41, 37, 83, 82, 21, 28, 41, 97, 105, 100, 103, 16
13,71,15, 51, 98, 102, 41, 37, 83, 82, 21, 28, 41, 97, 105, 100, 103, 16
13,72,15, 51, 98, 102, 41, 37, 83, 82, 20, 28, 41, 97, 105, 100, 103, 16
13,73,15, 51, 98, 102, 41, 37, 83, 82, 20, 28, 41, 97, 105, 100, 103, 16
13,74,14, 51, 98, 102, 41, 37, 83, 82, 20, 28, 41, 97, 105, 100, 103, 16
13,75,11, 51, 98, 102, 41, 37, 83, 82, 20, 28, 41, 97, 105, 100, 103, 16
13,76,11, 51, 98, 102, 41, 37, 83, 82, 20, 28, 41, 97, 105, 100, 103, 16
13,77,9, 51, 98, 102, 41, 37, 83, 82, 20, 28, 41, 97, 106, 100, 103, 16
13,78,9, 51, 98, 102, 41, 37, 83, 82, 20, 28, 41, 97, 106, 100, 103, 16
13,79,8, 51, 98, 102, 41, 37, 84, 82, 20, 28, 41, 98, 106, 100, 103, 16
13,80,8, 51, 98, 102, 41, 37, 84, 82, 20, 28, 41, 98, 106, 100, 103, 16
13,81,6, 51, 98, 102, 41, 37, 84, 82, 20, 28, 41, 98, 106, 100, 103, 16
13,82,5, 51, 99, 102, 41, 37, 84, 82, 20, 28, 41, 98, 106, 100, 103, 16
13,83,5, 51, 99, 102, 41, 37, 84, 82, 20, 28, 41, 98, 106, 100, 103, 16
13,84,3, 51, 99, 103, 41, 37, 84, 82, 20, 27, 41, 98, 106, 100, 103, 16
13,85,12, 51, 99, 103, 41, 37, 84, 82, 20, 27, 41, 98, 106, 100, 103, 16
13,86,12, 51, 99, 103, 41, 37, 84, 82, 20, 27, 41, 98, 106, 100, 103, 16
13,87,18, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 100, 103, 16
13,88,18, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 100, 103, 16
13,89,13, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 100, 103, 16
13,90,13, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 100, 103, 16
13,91,12, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 100, 103, 16
13,92,9, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 101, 103, 16
13,93,9, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 101, 103, 16
13,94,9, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 101, 103, 16
13,95,13, 51, 99, 103, 41, 37, 84, 83, 20, 27, 41, 98, 106, 101, 103, 16
13,96,16, 51, 99, 103, 41, 37, 85, 83, 20, 27, 41, 98, 106, 101, 103, 16
13,97,16, 51, 99, 103, 41, 37, 85, 83, 20, 27, 41, 98, 106, 101, 103, 16
13,98,15, 51, 99, 103, 41, 37, 85, 83, 20, 27, 41, 98, 106, 101, 104, 16
13,99,14, 51, 99, 103, 41, 37, 85, 83, 20, 27, 41, 98, 106, 101, 103, 16
13,100,14, 51, 99, 103, 41, 37, 85, 83, 20, 27, 41, 98, 106, 101, 103, 16
14,0,371, 54, 36, 37, 35, 34, 40, 37, 39, 40, 9, 23, 35, 15, 27, 13
14,1,480, 54, 36, 37, 35, 34, 40, 37, 38, 39, 9, 23, 35, 15, 27, 13
14,2,480, 54, 36, 37, 35, 34, 40, 37, 38, 39, 9, 23, 35, 15, 27, 13
14,3,552, 54, 36, 37, 35, 34, 40, 37, 38, 38, 9, 23, 35, 15, 28, 13
14,4,552, 54, 36, 37, 35, 34, 40, 37, 38, 38, 9, 23, 35, 15, 28, 13
14,5,613, 54, 36, 37, 35, 34, 40, 37, 37, 38, 9, 23, 35, 15, 27, 13
14,6,613, 54, 36, 37, 35, 34, 40, 37, 37, 38, 9, 23, 35, 15, 27, 13
14,7,654, 54, 36, 37, 35, 34, 40, 37, 36, 37, 9, 23, 35, 15, 27, 13
14,8,654, 54, 36, 37, 35, 34, 40, 37, 36, 37, 9, 23, 35, 15, 27, 13
14,9,689, 54, 36, 37, 35, 34, 40, 37, 36, 37, 9, 23, 35, 15, 27, 13
14,10,679, 54, 36, 37, 35, 34, 40, 37, 36, 37, 9, 23, 35, 15, 27, 13
14,11,679, 54, 36, 37, 35, 34, 40, 37, 36, 37, 9, 23, 35, 15, 27, 13
14,12,725, 54, 36, 38, 35, 34, 40, 36, 36, 37, 9, 23, 35, 15, 28, 13
14,13,676, 54, 36, 39, 36, 34, 40, 35, 35, 37, 9, 23, 35, 15, 28, 14
14,14,676, 54, 36, 39, 36, 34, 40, 35, 35, 37, 9, 23, 35, 15, 28, 14
14,15,676, 54, 36, 39, 36, 34, 40, 35, 35, 37, 9, 23, 35, 15, 28, 14
14,16,622, 54, 36, 39, 36, 34, 40, 34, 34, 37, 9, 22, 35, 15, 29, 14
14,17,521, 54, 36, 39, 37, 34, 41, 34, 33, 37, 9, 22, 35, 15, 29, 14
14,18,420, 55, 36, 39, 37, 34, 41, 34, 33, 37, 9, 22, 34, 15, 29, 14
14,19,420, 55, 36, 39, 37, 34, 41, 34, 33, 37, 9, 22, 34, 15, 29, 14
14,20,373, 55, 36, 39, 37, 34, 41, 34, 33, 36, 9, 22, 34, 15, 28, 14
14,21,373, 55, 36, 39, 37, 34, 41, 34, 33, 36, 9, 22, 34, 15, 28, 14
14,22,443, 55, 68, 70, 42, 36, 36, 29, 33, 35, 11, 54, 61, 51, 58, 13
14,23,558, 55, 87, 86, 42, 38, 58, 46, 36, 34, 22, 86, 87, 80, 79, 10
14,24,558, 55, 87, 86, 42, 38, 58, 46, 36, 34, 22, 86, 87, 80, 79, 10
14,25,555, 55, 94, 93, 46, 38, 72, 58, 37, 35, 31, 102, 101, 94, 91, 13
14,26,555, 55, 94, 93, 46, 38, 72, 58, 37, 35, 31, 102, 101, 94, 91, 13
14,27,519, 55, 98, 97, 48, 38, 81, 66, 38, 35, 37, 111, 108, 103, 99, 14
14,28,470, 55, 99, 99, 48, 39, 85, 71, 38, 35, 41, 115, 111, 108, 102, 13
14,29,470, 55, 99, 99, 48, 39, 85, 71, 38, 35, 41, 115, 111, 108, 102, 13
14,30,386, 55, 100, 100, 48, 39, 87, 74, 38, 35, 42, 116, 113, 111, 105, 13
14,31,321, 55, 100, 101, 48, 39, 87, 76, 38, 34, 43, 117, 113, 112, 106, 13
14,32,264, 54, 100, 101, 48, 39, 87, 78, 37, 34, 44, 117, 113, 113, 107, 13
14,33,264, 54, 100, 101, 48, 39, 87, 78, 37, 34, 44, 117, 113, 113, 107, 13
14,34,211, 53, 100, 102, 49, 39, 87, 78, 36, 33, 44, 117, 113, 114, 107, 13
14,35,211, 53, 100, 102, 49, 39, 87, 78, 36, 33, 44, 117, 113, 114, 107, 13
14,36,167, 53, 100, 102, 49, 39, 87, 79, 35, 33, 44, 117, 113, 114, 108, 13
14,37,129, 52, 100, 102, 49, 40, 87, 80, 35, 32, 44, 117, 113, 114, 108, 13
14,38,129, 52, 100, 102, 49, 40, 87, 80, 35, 32, 44, 117, 113, 114, 108, 13
14,39,112, 52, 100, 102, 49, 40, 87, 80, 35, 32, 44, 117, 113, 114, 108, 13
14,40,112, 52, 100, 102, 49, 40, 87, 80, 35, 32, 44, 117, 113, 114, 108, 13
14,41,96, 52, 100, 102, 49, 40, 87, 80, 34, 32, 45, 117, 113, 114, 107, 13
14,42,82, 52, 100, 102, 49, 40, 87, 80, 34, 31, 45, 117, 113, 114, 107, 13
14,43,82, 52, 100, 102, 49, 40, 87, 80, 34, 31, 45, 117, 113, 114, 107, 13
14,44,67, 51, 100, 102, 49, 40, 87, 81, 34, 31, 45, 117, 113, 114, 107, 13
14,45,67, 51, 100, 102, 49, 40, 87, 81, 34, 31, 45, 117, 113, 114, 107, 13
14,46,55, 51, 101, 102, 49, 40, 87, 81, 33, 31, 45, 117, 113, 114, 107, 13
14,47,45, 51, 101, 102, 49, 40, 87, 81, 33, 30, 45, 117, 113, 113, 107, 13
14,48,45, 51, 101, 102, 49, 40, 87, 81, 33, 30, 45, 117, 113, 113, 107, 13
14,49,37, 51, 101, 102, 49, 40, 88, 81, 33, 30, 46, 117, 113, 113, 107, 13
14,50,37, 51, 101, 102, 49, 40, 88, 81, 33, 30, 46, 117, 113, 113, 107, 13
14,51,30, 51, 101, 102, 50, 41, 88, 81, 32, 30, 46, 117, 113, 113, 107, 13
14,52,30, 51, 101, 102, 50, 41, 88, 81, 32, 30, 46, 117, 113, 113, 107, 13
14,53,22, 51, 101, 102, 50, 41, 88, 81, 32, 30, 46, 117, 113, 113, 107, 13
14,54,19, 51, 101, 102, 50, 41, 88, 81, 32, 30, 46, 117, 113, 113, 107, 13
14,55,19, 51, 101, 102, 50, 41, 88, 81, 32, 30, 46, 117, 113, 113, 107, 13
14,56,15, 50, 101, 102, 50, 41, 88, 81, 32, 29, 47, 116, 113, 113, 107, 13
